x_diff,y_diff,z_diff,yaw_diff,x_current,y_current,z_current,roll_current,pitch_current,yaw_current,lin_vel_x,lin_vel_y,lin_vel_z,ang_vel_x,ang_vel_y,ang_vel_z
0.8347347728039791,-1.7013163320726443,0.04889732040371131,-1.1146642772372783,1.842642903327942,-7.847898960113525,1.5332918167114258,0.007253387872937094,0.032898143350273336,-1.077435068685415,2.2953806324210517,0.00711598164099444,0.04845213121897267,0.00871697161346674,-0.1123276799917221,-0.05279300734400748
0.7117664021128738,-1.539324674233745,0.056121770640222834,-1.137687813806155,1.938912272453308,-8.027922630310059,1.5304570198059082,0.0075120881652931855,0.022614731211580114,-1.0823749177191395,2.2472900447447763,0.00991491035228357,0.035303313614489185,0.0055302041582763195,-0.10173780471086502,-0.05316722393035887
0.5910326882013814,-1.3820162242593952,0.06284242176414168,-1.1666750210342338,2.030202865600586,-8.19749927520752,1.5278944969177246,0.007562400923915371,0.0058047246068237655,-1.0869255896214556,2.193040248312434,0.011630125536214729,0.004241828084131059,-0.001427559880539775,-0.20633003115653992,-0.043381750583648654
0.46691802498312596,-1.2422358851860356,0.06815004635423172,-1.2112639653730204,2.1157491207122803,-8.357297897338867,1.525956392288208,0.008754877251344358,-0.017334720766669972,-1.0919188323008893,2.107426932240271,0.01256058141953359,-0.035875782517824514,0.018711598590016365,-0.23556889593601227,-0.05800263956189153
0.3532560693309126,-1.1282796091149496,0.07302359323413499,-1.26737161304768,2.1940808296203613,-8.50405216217041,1.524518370628357,0.012851397025467361,-0.03860446985254226,-1.099349341422318,2.011232894798614,0.014907574406208617,-0.06939947538369545,0.044201385229825974,-0.1787078082561493,-0.09028221666812894
0.23797553311857422,-1.0321182710975414,0.0768911369462617,-1.3441866228166637,2.278127670288086,-8.662875175476074,1.5234092473983765,0.018505884479432258,-0.05386325117664854,-1.111132634716844,1.8987547200981962,0.016836411092579794,-0.08544342420278384,0.0503455214202404,-0.12919364869594577,-0.14633555710315702
0.11413648907231577,-0.9466349060211172,0.07918826392804745,-1.4508047821246663,2.352776288986206,-8.807165145874023,1.5231359004974365,0.024948987898071085,-0.06571433376374254,-1.1296294757043057,1.7893135279088974,0.02671927568269378,-0.09386578734883493,0.04409061744809151,-0.10857060551643374,-0.2147921323776245
-0.00042012471742136626,-0.8820831660447102,0.08110624604365091,-1.5712726137277229,2.4221739768981934,-8.938629150390625,1.5238529443740845,0.032086740138024754,-0.0786884327930739,-1.1568673661901308,1.6496480130631903,0.045618265275742066,-0.08903079463862926,0.025962278246879578,-0.32767093181610113,-0.2598273158073425
-0.1151267204436679,-0.8268209599563665,0.0823416607542542,-1.7091470019446646,2.480820417404175,-9.053297996520996,1.5258163213729858,0.023631883220710158,-0.14584325104906176,-1.1760299110230443,1.4895633189026891,0.04236140751768967,-0.1612205137621689,-0.015939787030220032,-0.5739813446998596,-0.16584210097789756
-0.23711756692285935,-0.8210627125515799,0.08364394074058756,-1.8519404767327703,2.5369958877563477,-9.170329093933105,1.5303419828414917,0.05149375866463325,-0.13689858105693392,-1.2104215074269913,1.3141971172324212,0.04615290263054511,-0.11636684110730228,0.1536044180393219,0.28884643316268915,-0.43221345543861395
-0.3752627103004542,-0.816689823887538,0.08452525247453035,-2.0015159790757893,2.581705331802368,-9.270197868347168,1.532806158065796,0.03855980468324627,-0.1329838730517367,-1.2415460209363758,1.1678738789231227,0.04280302327967978,-0.1131055385968792,-0.20587117969989777,0.0161379016935825,-0.2752116322517395
-0.5447533873867259,-0.7624698002810817,0.08255075825090841,-2.191160526079612,2.620582342147827,-9.355472564697266,1.5355159044265747,0.06130513270575442,-0.08911325555479696,-1.2987435588535803,1.0402374950289313,0.051864415039124964,-0.013461934918311089,0.2444738894701004,0.5699621438980101,-0.8933568000793458
-0.7194543119535168,-0.7041208251549911,0.08050912422576095,-2.366965185366196,2.6493191719055176,-9.430764198303223,1.5396987199783325,0.08502130040379831,-0.030630113624760372,-1.4049236165527148,0.9639098531700451,0.09238937328536871,0.04777017447161768,0.08964210003614426,0.3909433484077452,-1.2625387907028198
-0.8799787149511642,-0.6290074430288684,0.0783942137884377,-2.5210037195394257,2.672454833984375,-9.51447868347168,1.5446888208389282,0.08899462718883508,0.002623176812220257,-1.5394995059753223,0.9142098170498879,0.1368843932451618,0.09798383736968928,-0.1250954419374466,-0.032742392271757285,-1.3311691284179688
-1.051318164368375,-0.504409388143177,0.07718948905041279,-2.6942453433197544,2.6873133182525635,-9.592927932739258,1.5512715578079224,0.045837189243539446,-0.03586044713872976,-1.6322443965671596,0.8688501501403001,0.15840047109585806,0.05219911442412947,-0.5762948989868164,-0.6930140852928163,-0.5476144552230834
-1.208796841325594,-0.398279847328487,0.07870189406020311,-2.8233100213085094,2.6978092193603516,-9.646141052246094,1.5526859760284424,0.0015239860509868568,-0.09995479075309265,-1.6685992944307468,0.7647619296697035,0.16320735389291496,-0.04895186841334166,-0.2839983105659485,-0.5081515312194824,-0.19805672764778132
-1.340386347277972,-0.31349153462196,0.08911350963816611,-2.9118409450561957,2.7079014778137207,-9.689793586730957,1.5489156246185303,-0.005821292737931478,-0.12471023189189501,-1.6815004353818832,0.6513371836317928,0.1580773083869018,-0.11841061617019344,0.3466756045818329,0.18482419848442075,-0.15082004666328433
-1.5023054901647652,-0.25121749756966594,0.10602835410225486,-2.975904368236587,2.716520071029663,-9.735754013061523,1.537351131439209,0.10030255392311078,-0.044787373236048506,-1.7377018222845875,0.5787059068372715,0.1088657194938464,-0.13333753353077613,1.1935940980911255,1.00362491607666,-1.1962360143661501
-1.6716250294218669,-0.19606726636191318,0.1153439763016495,-3.024834711329685,2.7139692306518555,-9.782262802124023,1.5256041288375854,0.1917956488194986,0.05875381851876968,-1.9047037842961734,0.5801176896818637,0.044602419558719,-1.608263704644397e-05,0.5281590819358826,0.35949772596359225,-2.1444859504699707
-1.7773547609843998,-0.1132696819692054,0.11532683503396846,-3.077949361111731,2.687577486038208,-9.803763389587402,1.526024580001831,0.18676817364153542,0.10398164442762042,-2.1363786604315447,0.6369774278206534,0.011892324533919092,0.13660732391464808,-0.1268032342195511,-0.23952940106391937,-2.427124261856079
-1.844479948428043,-0.019943419149203834,0.11344354539002932,-3.1307805859247524,2.6391842365264893,-9.832538604736328,1.532304048538208,0.14048726205147105,0.11303039017408055,-2.3653849872804127,0.735323505031515,0.004657104163331219,0.18282069595180458,-0.2584116458892822,-0.29950585961341886,-2.2424163818359375
-1.877995720198478,0.11207151390082082,0.11153084087496512,3.081987214461631,2.5796220302581787,-9.86339282989502,1.5399582386016846,0.09970879159319261,0.11613233276218461,-2.5802604273536507,0.8277434651013553,0.055935074733283234,0.20239919413868027,-0.06722559779882431,-0.1451276093721392,-1.848714828491211
-1.9043388675153645,0.22835871075721315,0.10553785461699516,3.0222475655537324,2.5011115074157715,-9.899223327636719,1.548827052116394,0.08223868127957437,0.12300056674028909,-2.7452147648224923,0.9224164738894904,0.10573778355298863,0.21941357540449014,0.08504234254360199,-0.04484948515892047,-1.4541271924972534
-1.9327010979973076,0.35309620582562395,0.09876111555759604,2.9608898346349624,2.4296462535858154,-9.90282154083252,1.5544753074645996,0.07793941397866021,0.12326957501308866,-2.873528976644315,0.9820794167914388,0.14528733853094355,0.23099387419647635,0.10583476722240448,-0.46315625309944164,-1.043412685394287
-1.9538849385376447,0.4378150161299441,0.09532165200590326,2.921159667324206,2.343663215637207,-9.909677505493164,1.5615252256393433,0.05316008729896446,0.003653762101095934,-2.950180350074007,1.0006712479174145,0.14696208174174719,0.09145862614205508,-0.43370118737220764,-1.5606341361999512,-0.395200729370117
-2.0311537531152295,0.5118031469119764,0.09483320178599364,2.894754560346343,2.265144109725952,-9.919280052185059,1.5640721321105957,0.01216146455103203,-0.1276187565437954,-2.976667104855449,0.9057628284299928,0.13773895036093442,-0.07528239315607835,-0.3247862160205841,-0.9581296443939209,-0.10837280005216587
-2.09845336898523,0.6013174267623551,0.0990293367063857,2.8625180515094466,2.1910016536712646,-9.932601928710938,1.5620697736740112,-0.003907429129264856,-0.17223831557825722,-2.981382359151174,0.7365601298231224,0.1363219379534284,-0.13270951909120154,-0.03627588227391243,-0.021825166419148445,-0.0024877334944903825
-2.1544146011410694,0.6922753049511936,0.10908641856813595,2.830684868879089,2.132908582687378,-9.922873497009277,1.5560452938079834,0.0018631660827016809,-0.1443990069747057,-2.9793341276240186,0.5926592592718667,0.12172911666467398,-0.11826794148601588,0.10746307671070099,0.45959341526031494,0.03674939647316927
-2.215238217018664,0.7872663239419282,0.1220527835995171,2.8001270257663116,2.082003593444824,-9.916871070861816,1.5476396083831787,0.01524765752565532,-0.09106493487348614,-2.975739068673011,0.5044173040164966,0.08571906296434267,-0.12119138700223453,0.3528554439544678,0.8359112739562988,-0.02061110176146041
-2.246081807371853,0.9156848109655797,0.12650643022161412,2.7544823377385397,2.0366568565368652,-9.912904739379883,1.5426244735717773,0.09992720966420865,0.08121235669440321,-3.0006577254254823,0.5344426205966949,0.030505401850896355,0.11299593030367278,0.8259451389312744,1.9300360679626465,-0.6729134321212771
-2.2813694439056063,1.022216178216219,0.11709106436308359,2.7203437909910693,1.9742345809936523,-9.904292106628418,1.5520447492599487,0.1394508974696982,0.23788440180507664,-3.0718384529767886,0.6749805687764591,-0.027740151515619645,0.32499912251809127,0.20606978237628937,0.8999793529510497,-1.005202293395996
-2.2854828352442316,1.0992775667532637,0.10899320707190108,2.6932743504082364,1.9043248891830444,-9.869935035705566,1.5598894357681274,0.11510247349202073,0.28119239170782806,3.114620001014017,0.8906491787275987,-0.06672276761153548,0.405012233962598,-0.0839686393737793,-0.10220938920974744,-1.0114158391952515
-2.2675873792732224,1.1441086015422446,0.10487922223566115,2.674312591026051,1.8119007349014282,-9.831290245056152,1.56608247756958,0.07735182118504089,0.24829202919267165,3.0110853488213842,1.1127569930519936,-0.05759387177438833,0.39752785174701966,-0.12446345388889313,-0.871389925479889,-0.8625035285949706
-2.3086108227343782,1.1916842597039938,0.0996179088552469,2.6650762580941953,1.695451021194458,-9.788277626037598,1.5722757577896118,0.02704647513118728,0.04019528919203929,2.9405436678257906,1.2553428585378639,-0.03531053862838447,0.14161823733975656,-0.6031212210655212,-2.5037522315979004,-0.32349967956542935
-2.323907828587517,1.2478097881389267,0.10087830133693387,2.648827994896467,1.587204098701477,-9.751775741577148,1.5745739936828613,-0.01794946946148453,-0.15762435727522134,2.921537336876844,1.178141638134885,-0.02153986973946326,-0.1890161433655115,-0.18469122052192688,-1.2623062133789062,-0.13942481577396376
-2.325097958943468,1.300587420319692,0.1036766653957415,2.6315849184421953,1.5060997009277344,-9.703546524047852,1.5689220428466797,0.03941068846322115,-0.08194268284511874,2.8915882480239414,1.0741807341656031,-0.025334140635040768,-0.02808186813707194,0.6842678189277649,2.044975519180298,-0.43545153737068204
-2.3311123683651385,1.3825432105438775,0.09670065618009849,2.6062746768379252,1.4343547821044922,-9.659510612487793,1.5749634504318237,0.0797279313754429,0.13479896661976418,2.856611057038995,1.074771771977614,-0.0312636921477392,0.28859094777259875,0.1885383129119873,1.9827086925506592,-0.5324330329895022
-2.2872895614768063,1.4632669271820191,0.09029871090308217,2.5724650806401743,1.3405286073684692,-9.605942726135254,1.5857152938842773,0.07033161658346139,0.26765855341546313,2.8118835861246994,1.2074740168732128,-0.04382551859591935,0.4689312345276765,-0.11032073944807053,0.6170275211334227,-0.5169891715049745
-2.2380838723815413,1.5213048288703144,0.08481050950338931,2.544596955456254,1.2322807312011719,-9.54799747467041,1.5933433771133423,0.04352712748810639,0.2737967205379013,2.761801610305657,1.4210500398009631,-0.03331081440445769,0.4963270889060764,-0.10732472687959671,-0.38336232304573065,-0.4451217353343963
-2.1807892504938056,1.5678163377972911,0.08193759086249175,2.518280233339603,1.1264092922210693,-9.471607208251953,1.5960742235183716,0.029570278971391875,0.21941363280228096,2.716713150995646,1.6288747216783368,-0.013068261917577203,0.43307929193420647,0.03488370031118393,-0.6125027537345886,-0.3839925825595855
-2.1247537802939256,1.5863581608711508,0.08122116676881608,2.500265964552574,1.0113911628723145,-9.39444637298584,1.5976704359054565,0.03130224573524314,0.1683545277996005,2.6778050956700454,1.7694155730720933,0.019269430893795,0.3630391010901534,0.10749592632055283,-0.4251831471920014,-0.3434894680976867
-2.108333370809275,1.5986597956300397,0.07565554187336221,2.4928275959004886,0.868914008140564,-9.30518913269043,1.600642442703247,0.03771026752846364,0.13325505468005971,2.642988080324717,1.8471877897813973,0.047031114238670714,0.3436879047937791,0.07489310204982758,-0.7471733093261719,-0.29430752992629994
-2.061240909615919,1.62621339916564,0.06659058682413788,2.4736267102394667,0.730895459651947,-9.220939636230469,1.6080454587936401,0.026475116936514807,-0.057736464560961494,2.617429891620789,1.8448667190524788,0.04899910090360682,0.006137947485345088,-0.17597655951976776,-1.9805413484573364,-0.11956570297479606
-2.0182043918006505,1.649521275075906,0.05628688763095502,2.4563788671809195,0.611984372138977,-9.128128051757812,1.6165030002593994,0.03892765766152735,-0.08061078547283877,2.598825821866212,1.7110663412076188,0.03917318549185456,0.008451861419378037,0.11461441963911057,0.4816429615020752,-0.20192147791385656
-1.976606152739985,1.6822892603801973,0.048737548838573286,2.4364603985198117,0.5098849534988403,-9.047977447509766,1.6249431371688843,0.028973730172690285,-0.11790674686954163,2.5831195757553718,1.5770616986474808,0.02624708026590327,-0.060693855582179906,-0.17888915538787842,-0.43240779638290405,-0.09537205100059504
-1.9157067093272881,1.7483866779159305,0.043241128486960045,2.40182757221833,0.40107494592666626,-8.964954376220703,1.6349509954452515,0.03286430111217648,-0.01606064103792938,2.569484880583009,1.4980761341296316,0.014128474074735761,0.09489617704384204,0.07435181736946106,1.723065733909607,-0.2049812674522402
-1.8588491127670588,1.8111180806235323,0.03859367018558202,2.3691996040350904,0.2972421646118164,-8.887626647949219,1.641593337059021,0.03667385517683752,0.14314088489239704,2.5512390515473595,1.509173549469229,0.017321525740283724,0.29713981496138553,0.022222140803933144,1.22408926486969,-0.24408657848835005
-1.8037713627733256,1.8587338876796693,0.03727967308569213,2.341188805347764,0.18362972140312195,-8.788141250610352,1.6420403718948364,0.03431761966425187,0.2106101241846083,2.5272711188364316,1.6246226034028948,0.017327930923653534,0.3835851967683528,0.029465587809681892,0.18884548544883725,-0.26544246077537537
-1.7435882285275779,1.8680415138991595,0.038579462483266935,2.3217490819832043,0.06548256427049637,-8.687061309814453,1.640455961227417,0.032475143034763704,0.18251478439528043,2.497355510521037,1.7479899893435942,0.03297826784239791,0.36524505834671867,0.009803544729948044,-1.069514513015747,-0.24080601334571825
-1.7464943055963387,1.8931323012366077,0.035350339266148056,2.3159269720138536,-0.07133722305297852,-8.573019027709961,1.6434102058410645,0.02009180528663375,-0.031177896336056873,2.475396425038192,1.8033119685195287,0.028662697372783093,0.007842818128699323,-0.02477910928428173,-1.8583074808120728,-0.14117334783077218
-1.7287073909181045,1.923865638768473,0.0282751797452383,2.302814899695918,-0.19711662828922272,-8.468539237976074,1.6481192111968994,0.04150215753804037,-0.06010158387752572,2.454923533442557,1.719281704449512,0.033096243093299386,-0.006838338671075445,0.16591863334178925,0.22103480994701383,-0.2372553646564484
